Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-10,4.589995859058332,4.589995859058332,4.518277465584623,4.570870876312256,77980800,0.0,0.0
1996-07-11,4.523057906388195,4.527839443356413,4.3509330811979465,4.379620552062988,140915200,0.0,0.0
1996-07-12,4.405917374910059,4.405917374910059,4.226022455666665,4.298339366912842,139478400,0.0,0.0
1996-07-15,4.298340315970732,4.350933728557782,4.202715398859572,4.23140287399292,111832000,0.0,0.0
1996-07-16,4.217059312231703,4.422653198643083,4.1118718917451975,4.413090705871582,182100800,0.0,0.0
1996-07-17,4.503931695647399,4.518275718986164,4.422650842220826,4.480025768280029,126208000,0.0,0.0
1996-07-18,4.484807237193867,4.589994613759181,4.432213840735208,4.585213661193848,98537600,0.0,0.0
1996-07-19,4.503932972342772,4.652151865167484,4.503932972342772,4.627647399902344,99208000,0.0,0.0
1996-07-22,4.628841845586169,4.647368873086503,4.508713097709318,4.5804314613342285,144475200,0.0,0.0
1996-07-23,4.589993984261096,4.589993984261096,4.217056973039882,4.28877592086792,257678400,0.0,0.0
1996-07-24,4.188370293261958,4.427432524612526,4.188370293261958,4.3891825675964355,192225600,0.0,0.0
1996-07-25,4.43699505962903,4.5421824425081665,4.403526638718775,4.532619953155518,100920000,0.0,0.0
1996-07-26,4.570869147053921,4.570869147053921,4.523056708277206,4.556525707244873,59304000,0.0,0.0
1996-07-29,4.561308076497738,4.585214595137822,4.465683169233635,4.470464706420898,56748800,0.0,0.0
1996-07-30,4.508712785473611,4.54218119720805,4.44177537835686,4.537400245666504,66976000,0.0,0.0
1996-07-31,4.551745111022813,4.575651627169439,4.499151709337123,4.508714199066162,56320000,0.0,0.0
1996-08-01,4.508712363595904,4.623462193630398,4.489587391923488,4.6138997077941895,96025600,0.0,0.0
1996-08-02,4.671276109979504,4.738213532143452,4.61390117669612,4.719088554382324,109289600,0.0,0.0
1996-08-05,4.72386978000586,4.733432269439071,4.637807375106968,4.656932353973389,55072000,0.0,0.0
1996-08-06,4.652151894715233,4.747776799193983,4.623464423371608,4.742995262145996,67388800,0.0,0.0
1996-08-07,4.757340246200329,4.786027723312145,4.699965291976696,4.771683692932129,76790400,0.0,0.0
1996-08-08,4.74777539105863,4.814712804340891,4.733431367817039,4.790806293487549,54379200,0.0,0.0
1996-08-09,4.771683215137466,4.800370689376769,4.738214787015691,4.762120723724365,44313600,0.0,0.0
1996-08-12,4.752556343040543,4.824275291952643,4.742993855428791,4.790806293487549,66187200,0.0,0.0
1996-08-13,4.781245702674032,4.814714714416828,4.7190898003633475,4.723870754241943,72508800,0.0,0.0
1996-08-14,4.738212606878726,4.786025041944869,4.733431071548168,4.776462554931641,52032000,0.0,0.0
1996-08-15,4.771681500350449,4.809931452257066,4.757338060209442,4.786025524139404,35556800,0.0,0.0
1996-08-16,4.786027723312145,4.79080867767334,4.733433723449707,4.752558708190918,47598400,0.0,0.0
1996-08-19,4.738214783174044,4.747777274579392,4.676058297215203,4.723870754241943,43131200,0.0,0.0
1996-08-20,4.733431995879169,4.747776021024016,4.71430701811804,4.719088554382324,25678400,0.0,0.0
1996-08-21,4.685620788620551,4.723870754241943,4.656933314404507,4.723870754241943,49345600,0.0,0.0
1996-08-22,4.747775859832414,4.786025814056047,4.723869346618652,4.781244277954102,50236800,0.0,0.0
1996-08-23,4.776463298445191,4.7812442508720725,4.714306831359863,4.714306831359863,44006400,0.0,0.0
1996-08-26,4.71908902615133,4.733432469082095,4.695182509735976,4.6999640464782715,31944000,0.0,0.0
1996-08-27,4.709527784347301,4.771683692932129,4.704746246337891,4.771683692932129,28038400,0.0,0.0
1996-08-28,4.781243522606479,4.809930983742118,4.776462570907818,4.805150032043457,32070400,0.0,0.0
1996-08-29,4.790806458568657,4.790806458568657,4.728650578774473,4.747775554656982,34182400,0.0,0.0
1996-08-30,4.75255628994533,4.75255628994533,4.685618877410889,4.685618877410889,28088000,0.0,0.0
1996-09-03,4.66649457371522,4.719088554382324,4.61390117669612,4.719088554382324,48524800,0.0,0.0
1996-09-04,4.719088554382324,4.728651043262888,4.702354198841337,4.719088554382324,27126400,0.0,0.0
1996-09-05,4.695182308738614,4.695182308738614,4.647369861602783,4.647369861602783,40372800,0.0,0.0
1996-09-06,4.666493902401049,4.695181364915809,4.652150462967628,4.685618877410889,41921600,0.0,0.0
1996-09-09,4.685618636482024,4.78124350661431,4.6760561494687956,4.776462554931641,41747200,0.0,0.0
1996-09-10,4.771683400228167,4.786027429728294,4.728652479024148,4.757339954376221,38904000,0.0,0.0
1996-09-11,4.740603706250297,4.800368964280412,4.728650596279479,4.786025524139404,36387200,0.0,0.0
1996-09-12,4.80036873956723,4.953368540031525,4.788415921979918,4.919900417327881,95944000,0.0,0.0
1996-09-13,4.958151462310421,5.025088889794773,4.929463993388556,5.010744571685791,80137600,0.0,0.0
1996-09-16,5.015525454643726,5.092025357347188,5.0107436270768195,5.0298686027526855,62409600,0.0,0.0
1996-09-17,5.082460913133658,5.149398302233191,5.0585541190932535,5.120710849761963,75624000,0.0,0.0
1996-09-18,5.125494974436777,5.273714162756099,5.09680750256493,5.2211198806762695,86049600,0.0,0.0
1996-09-19,5.22111752677959,5.288054930969072,5.192430067841241,5.268929958343506,75912000,0.0,0.0
1996-09-20,5.240244294290612,5.302401060261449,5.197213674792112,5.283276081085205,104849600,0.0,0.0
1996-09-23,5.264149298834961,5.283274271460527,5.211555040466807,5.268929958343506,46385600,0.0,0.0
1996-09-24,5.259369738505353,5.292839038671212,5.2067766247683975,5.235464096069336,72520000,0.0,0.0
1996-09-25,5.259367311540053,5.273711624219355,5.178086764009536,5.187649250030518,44067200,0.0,0.0
1996-09-26,5.1924333572387695,5.206777679442894,5.039433479309082,5.0489959716796875,92604800,0.0,0.0
1996-09-27,5.06812085110024,5.173308264990999,5.020308390240803,5.139840126037598,98372800,0.0,0.0
1996-09-30,5.106369852350478,5.15896413297971,5.03943241982903,5.044214248657227,89574400,0.0,0.0
1996-10-01,5.039430995382521,5.120712724117264,5.005962872229996,5.053775310516357,69124800,0.0,0.0
1996-10-02,5.082464808422836,5.192432876862931,5.0633398254509645,5.1541829109191895,68760000,0.0,0.0
1996-10-03,5.1541819492382785,5.168526267438943,5.111151329228498,5.125494480133057,58294400,0.0,0.0
1996-10-04,5.149401678342314,5.22590160175467,5.1350573590544,5.216339111328125,45166400,0.0,0.0
1996-10-07,5.2163368612627865,5.2832742653751685,5.197211888659249,5.2593674659729,42432000,0.0,0.0
1996-10-08,5.268930276302683,5.268930276302683,5.1637429205144265,5.17808723449707,48465600,0.0,0.0
1996-10-09,5.201993920989197,5.20677574904987,5.096806543910371,5.144618988037109,64955200,0.0,0.0
1996-10-10,5.115930557250977,5.206774767616406,5.101587410364517,5.115930557250977,51739200,0.0,0.0
1996-10-11,5.14940215221185,5.249807727282211,5.135057831603912,5.2450270652771,36523200,0.0,0.0
1996-10-14,5.254588116079545,5.283275582134676,5.21633816133937,5.225900650024414,36091200,0.0,0.0
1996-10-15,5.307180776931582,5.321525092409068,5.254587677204526,5.311962604522705,61206400,0.0,0.0
1996-10-16,5.307180389114048,5.314352254504743,5.240242978800898,5.2784929275512695,36427200,0.0,0.0
1996-10-17,5.288056334886164,5.3167438014407,5.182868957519531,5.182868957519531,49097600,0.0,0.0
1996-10-18,5.125495436461383,5.163745402405125,5.108761076360996,5.1541829109191895,69646400,0.0,0.0
1996-10-21,5.1541819492382785,5.201994397746983,5.106369500729575,5.125494480133057,71401600,0.0,0.0
1996-10-22,5.0920263337362925,5.10158882340782,5.020307077551788,5.068119525909424,113806400,0.0,0.0
1996-10-23,5.0729009054950005,5.154181476862457,5.039431610958284,5.144618988037109,67443200,0.0,0.0
1996-10-24,5.158963229229108,5.254588116079545,5.120713274488932,5.225900650024414,81417600,0.0,0.0
1996-10-25,5.2259009929603275,5.273713439523111,5.2067760143352135,5.218728542327881,53084800,0.0,0.0
1996-10-28,5.228290688547683,5.2641506047645885,5.211556333348857,5.225900650024414,51240000,0.0,0.0
1996-10-29,5.235462155836119,5.254587129615802,5.158962260717387,5.17808723449707,66756800,0.0,0.0
1996-10-30,5.178088781006213,5.240244380705947,5.158963801514586,5.211556911468506,60526400,0.0,0.0
1996-10-31,5.2163392242189675,5.254589186752943,5.206776733585474,5.249807357788086,37028800,0.0,0.0
1996-11-01,5.249805822732434,5.3071807497568315,5.221118359220234,5.254587650299072,56531200,0.0,0.0
1996-11-04,5.249805465988492,5.292837241980559,5.230680491613305,5.2784929275512695,36006400,0.0,0.0
1996-11-05,5.29761937313282,5.412369251251221,5.29044750575042,5.412369251251221,86417600,0.0,0.0
1996-11-06,5.407589552700622,5.527120113372803,5.393245231734015,5.527120113372803,71438400,0.0,0.0
1996-11-07,5.536681158617398,5.589275432027753,5.474525563455372,5.488868713378906,76742400,0.0,0.0
1996-11-08,5.48408805250307,5.488868713378906,5.412368800997319,5.488868713378906,67369600,0.0,0.0
1996-11-11,5.4840884235438505,5.536681533216508,5.4697441053537865,5.493650913238525,38593600,0.0,0.0
1996-11-12,5.507992699032738,5.5797119376159685,5.412367825785642,5.421930313110352,81156800,0.0,0.0
1996-11-13,5.493651505930104,5.574932093455873,5.474526524477425,5.5462446212768555,90409600,0.0,0.0
1996-11-14,5.55580796363386,5.723152160644531,5.55580796363386,5.723152160644531,114969600,0.0,0.0
1996-11-15,5.76618000484953,5.770961832282569,5.637087006299329,5.69924259185791,104041600,0.0,0.0
1996-11-18,5.713589195318052,5.8044322799725965,5.684901721117199,5.7518391609191895,98585600,0.0,0.0
1996-11-19,5.756618002004322,5.962212085723877,5.747055513628899,5.962212085723877,104739200,0.0,0.0
1996-11-20,5.966991356107577,6.043491245288444,5.861804008483887,5.861804008483887,123857600,0.0,0.0
1996-11-21,5.909619685375724,5.914401514724023,5.737494840170606,5.7518391609191895,130718400,0.0,0.0
1996-11-22,5.7661800336996185,5.833117447026148,5.713586935448128,5.756617546081543,94424000,0.0,0.0
1996-11-25,5.780525343841494,5.876150236483238,5.756618537033032,5.871368408203125,75129600,0.0,0.0
1996-11-26,5.890492434617949,5.943086700717827,5.828336848095399,5.880929946899414,108238400,0.0,0.0
1996-11-27,5.89527523964329,5.9574308364720965,5.880930922039068,5.947868347167969,44446400,0.0,0.0
1996-11-29,5.947867785353432,6.010024543607189,5.947867785353432,6.000462055206299,17152000,0.0,0.0
1996-12-02,6.024369241318499,6.033931732177734,5.9383068235853775,6.033931732177734,64502400,0.0,0.0
1996-12-03,6.0578363270992694,6.100866936577691,5.914399016678164,5.9167890548706055,77563200,0.0,0.0
1996-12-04,5.933523238238784,5.938303897664753,5.8187734044674855,5.861804008483887,102542400,0.0,0.0
1996-12-05,5.866588218996899,5.943088139262246,5.809213278797888,5.852243900299072,74950400,0.0,0.0
1996-12-06,5.699244884026727,5.909619695182076,5.67115506549178,5.847464084625244,110238400,0.0,0.0
1996-12-09,5.995679516311085,6.263429159782713,5.966992054510554,6.253866672515869,94718400,0.0,2.0
1996-12-10,6.4546803845704055,6.469024702406378,6.2538681059393255,6.263430595397949,125725600,0.0,0.0
1996-12-11,6.196494592898253,6.397306917668104,6.129557151308303,6.3781819343566895,113558400,0.0,0.0
1996-12-12,6.502493811242374,6.521618793040146,6.196494102478027,6.196494102478027,78272800,0.0,0.0
1996-12-13,6.206056097894907,6.2729935288429255,6.061423434596509,6.119993686676025,74532000,0.0,0.0
1996-12-16,6.1391181076000105,6.177368064656708,5.852243429674776,5.871368408203125,64883200,0.0,0.0
1996-12-17,5.861803706263153,6.129553304591649,5.842678734953974,6.110428333282471,68944800,0.0,0.0
1996-12-18,6.22518253326416,6.33036994934082,6.1199951171875,6.320807456970215,61796800,0.0,0.0
1996-12-19,6.42599298536163,6.51205539141558,6.349493068869229,6.4929304122924805,94609600,0.0,0.0
1996-12-20,6.540743318908418,6.55030580914074,6.37818098495894,6.397305965423584,90414400,0.0,0.0
1996-12-23,6.435557844389731,6.483370309801244,6.339932913566703,6.406870365142822,36892800,0.0,0.0
1996-12-24,6.43555547492318,6.51205539141558,6.3590555584307795,6.4929304122924805,16246400,0.0,0.0
1996-12-26,6.521618370424237,6.588555802378738,6.512055880145023,6.540743350982666,27905600,0.0,0.0
1996-12-27,6.540742361934673,6.5598673396011495,6.427187807039974,6.445117473602295,19079200,0.0,0.0
1996-12-30,6.531179851400639,6.550304829003569,6.387742519378662,6.387742519378662,27279200,0.0,0.0
1996-12-31,6.425994873046875,6.445119857788086,6.311244964599609,6.320807456970215,34367200,0.0,0.0
1997-01-02,6.359055969653049,6.359055969653049,6.177368656234391,6.2443060874938965,54480800,0.0,0.0
1997-01-03,6.292117662584764,6.4833674395630245,6.272992684886938,6.473804950714111,44131200,0.0,0.0
1997-01-06,6.473806856649893,6.521619314970794,6.359056956679733,6.454681873321533,55948000,0.0,0.0
1997-01-07,6.464243420432596,6.512055871767156,6.378181008030387,6.502493381500244,36880800,0.0,0.0
1997-01-08,6.502494325880883,6.5204239977353335,6.359056951045275,6.3781819343566895,50593600,0.0,0.0
1997-01-09,6.40686940350916,6.40686940350916,6.292119503744817,6.301681995391846,47763200,0.0,0.0
1997-01-10,6.272992674604015,6.4546799624355335,6.244305208104301,6.445117473602295,66556800,0.0,0.0
1997-01-13,6.512057789048153,6.54074526829506,6.3877453789782175,6.406870365142822,50361600,0.0,0.0
1997-01-14,6.44511797557289,6.626805277554915,6.44511797557289,6.531180381774902,63728000,0.0,0.0
1997-01-15,6.550304861505416,6.59811730574998,6.454679973016286,6.473804950714111,53058400,0.0,0.0
1997-01-16,6.502491984256478,6.66505428386289,6.502491984256478,6.578991889953613,58688000,0.0,0.0
1997-01-17,6.550303993471384,6.712866282360455,6.540741505889674,6.665053844451904,65368800,0.0,0.0
1997-01-20,6.655490575743116,7.104927439334964,6.626803116364912,6.9423651695251465,146220800,0.0,0.0
1997-01-21,6.932806968688965,7.272276031493675,6.856307029724121,7.267494201660156,114592000,0.0,0.0
1997-01-22,7.277053433297075,7.5352406116137916,7.238803480953858,7.449178218841553,129236800,0.0,0.0
1997-01-23,7.506555029458925,7.630867405742958,7.2292428054406965,7.248367786407471,105048000,0.0,0.0
1997-01-24,7.277052332935459,7.477864552372574,7.219677413096283,7.339209079742432,89817600,0.0,0.0
1997-01-27,7.382241237923135,7.450373969555522,7.30574132872186,7.353553771972656,53263200,0.0,0.0
1997-01-28,7.5256824767667485,7.554369957618464,7.248370161866831,7.3153076171875,64656800,0.0,0.0
1997-01-29,7.401368146077527,7.449180601801541,7.324868216919103,7.439618110656738,48933600,0.0,0.0
1997-01-30,7.516117150173493,7.745616910484134,7.496992170147607,7.736054420471191,79937600,0.0,0.0
1997-01-31,7.793428900779463,7.898616284716364,7.716928985188989,7.8029913902282715,86516000,0.0,0.0
1997-02-03,7.850808148273472,7.90937842830779,7.7360582118797065,7.831683158874512,60804800,0.0,0.0
1997-02-04,7.831677937941118,7.898615356214119,7.688240613070402,7.889052867889404,56464000,0.0,0.0
1997-02-05,7.88905570588845,7.91774318118259,7.410931117652787,7.525681018829346,110099200,0.0,0.0
1997-02-06,7.51611852093553,7.525681012692445,7.343993669311052,7.430056095123291,102122400,0.0,0.0
1997-02-07,7.525674485625841,7.688236704502129,7.458737101382663,7.678674221038818,62448000,0.0,0.0
1997-02-10,7.7073663933502745,7.764741329280922,7.4683041603059115,7.4778666496276855,66804800,0.0,0.0
1997-02-11,7.516121381430457,7.544808867619123,7.277058996524908,7.5352463722229,88834400,0.0,0.0
1997-02-12,7.52567867761261,7.6499910318806705,7.458741256083654,7.64042854309082,72001600,0.0,0.0
1997-02-13,7.688237636089324,7.736050059199333,7.60217527449131,7.649987697601318,58292000,0.0,0.0
1997-02-14,7.602181918776354,7.6882443555926905,7.468307017062054,7.48743200302124,57395200,0.0,0.0
1997-02-18,7.468303195013161,7.48742817118477,7.363115826069314,7.449178218841553,52545600,0.0,0.0
1997-02-19,7.449180604250003,7.50655555113768,7.382243166214381,7.458743095397949,56383200,0.0,0.0
1997-02-20,7.410929162358361,7.4587416085671245,7.277054312973823,7.286616802215576,75395200,0.0,0.0
1997-02-21,7.257931709289551,7.296181678771973,7.1909942626953125,7.267494201660156,61131200,0.0,0.0
1997-02-24,7.210117452004726,7.669116971495743,7.1909924720259335,7.659554481506348,68599200,0.0,0.0
1997-02-25,7.649990062617776,7.727685274191238,7.563927674413326,7.6117401123046875,63941600,0.0,0.0
1997-02-26,7.611739194303975,7.67867659927901,7.52567681647893,7.669114112854004,48849600,0.0,0.0
1997-02-27,7.66911589742792,7.66911589742792,7.343991283322497,7.353553771972656,56628800,0.0,0.0
1997-02-28,7.353555692770542,7.5256805334335715,7.30096257510498,7.458743095397949,78412000,0.0,0.0
1997-03-03,7.420490360739243,7.659552550196048,7.391802898004426,7.6117401123046875,53874400,0.0,0.0
1997-03-04,7.592617032506878,7.659554462264495,7.544804582680008,7.583054542541504,63920800,0.0,0.0
1997-03-05,7.61174063463932,7.726490493452978,7.592615658170377,7.716928005218506,46393600,0.0,0.0
1997-03-06,7.7073663933502745,7.7169288826720495,7.476671338462464,7.4778666496276855,57018400,0.0,0.0
1997-03-07,7.525678101744146,7.611740494267268,7.382240780872276,7.401365756988525,46032000,0.0,0.0
1997-03-10,7.43005055129528,7.659550182223319,7.339207531034008,7.649987697601318,45997600,0.0,0.0
1997-03-11,7.621305936476478,7.693025208360007,7.525681018829346,7.525681018829346,47577600,0.0,0.0
1997-03-12,7.477865729754484,7.611740563791009,7.477865729754484,7.554365634918213,43234400,0.0,0.0
1997-03-13,7.516115711504124,7.6595530342427525,7.496990735138974,7.621303081512451,45505600,0.0,0.0
1997-03-14,7.630867470394481,7.669117432652098,7.563930036443653,7.573492527008057,61327200,0.0,0.0
1997-03-17,7.535235575775602,7.707360246288243,7.4969856489950155,7.688235282897949,83958400,0.0,0.0
1997-03-18,7.697802986973053,7.712147302894876,7.563928152417001,7.621303081512451,59012000,0.0,0.0
1997-03-19,7.477865661453523,7.516115613686021,7.262710263793669,7.401365756988525,111560000,0.0,0.0
1997-03-20,7.391806122536461,7.477868548283975,7.296181205039224,7.343993663787842,81410400,0.0,0.0
1997-03-21,7.382244110107422,7.430056571960449,7.104931831359863,7.1909942626953125,85829600,0.0,0.0
1997-03-24,7.124056816101074,7.152744293212891,6.703307151794434,6.894556999206543,186269600,0.0,0.0
1997-03-25,6.932804469072961,6.990179402610117,6.798929624152931,6.908898830413818,89701600,0.0,0.0
1997-03-26,6.942366247151828,7.238803373407622,6.932803759208093,7.210115909576416,81270400,0.0,0.0
